2012025241,0.000300605555556,3.19586111111e-05,2.56505e-07,5.33358333333e-08,2.69283611111e-08,1.09545555556e-05,3.54211111111e-07,1.44515833333e-07,1.18059166667e-06,6.67647222222e-09,,1.75805555556e-07,4.29980555556e-06,,1.162325e-07,,5.17852777778e-07,1.58804722222e-07,2.94019444444e-05,5.10383333333e-06,2.93555555556e-06,1.95850277778e-05,2.646625e-05,,1.78365833333e-07,1.02076666667e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,2.56505e-07,5.33358333333e-08,1.09545555556e-05,3.54211111111e-07,1.44515833333e-07,1.18059166667e-06,6.67647222222e-09,1.75805555556e-07,4.01080555556e-06,1.162325e-07,2.54943611111e-07,1.58804722222e-07,4.22147222222e-08,2.69283611111e-08,7.23466666667e-08,7.13225e-09,3.75194444444e-08,,7.45166666667e-09,8.57677777778e-09,1.39087222222e-08,4.95691666667e-09,4.89169444444e-11,,,3.26113888889e-11,,8.15283333333e-11,3.20080555556e-08,,1.38712222222e-07,6.17983333333e-09,2.66235277778e-06,0.000956688888889,2.10342777778e-06,,,1.30445277778e-07,3.54483333333e-05,1.12998055556e-05,1.63056388889e-06,0.00123633333333,0.000104611111111,1.56701388889e-05,0.000734380555556,0.000492061111111,9.89066666667e-06,,,1.27184166667e-06,1.02725555556e-06,8.80505555556e-07,5.05475e-07,,4.89169444444e-06,6.19613888889e-06,0.000175733055556,9.01477777778e-09,2.25433333333e-07,1.07841111111e-08,3.13594444444e-08,1.07336666667e-07,3.74680555556e-09,2.00230277778e-08,2.40820833333e-08,1.46478055556e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.28651666667e-11,1.11295277778e-09,,,6.05611111111e-10,1.82717222222e-11,7.55366666667e-11,3.20011111111e-11,4.57302777778e-12,3.20011111111e-11,5.71630555556e-11,0.000124870833333,0.000167714166667,1.22950277778e-09,1.14325833333e-11,9.79261111111e-09,1.06724722222e-09,0.000343447222222,0.000163056388889,9.96661111111e-05,2.61516666667,3.345582316e-05,35.325,35.325,2.61955833333
2112025241,0.000756116666667,2.89930555556e-05,6.45194444444e-07,1.34157222222e-07,6.77336111111e-08,2.75543055556e-05,8.90958333333e-07,3.63502777778e-07,2.96958333333e-06,1.67935277778e-08,,4.42208333333e-07,1.08154444444e-05,,2.92361111111e-07,,1.30257222222e-06,3.99447222222e-07,2.66735277778e-05,4.63025e-06,2.66313888889e-06,1.77676944444e-05,2.40103888889e-05,,1.61815e-07,9.26047222222e-07,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.45194444444e-07,1.34157222222e-07,2.75543055556e-05,8.90958333333e-07,3.63502777778e-07,2.96958333333e-06,1.67935277778e-08,4.42208333333e-07,1.00884444444e-05,2.92361111111e-07,6.41266666667e-07,3.99447222222e-07,1.06183611111e-07,6.77336111111e-08,1.81975555556e-07,1.79399166667e-08,9.43736111111e-08,,1.87433888889e-08,2.15733611111e-08,3.4985e-08,1.246825e-08,1.23041944444e-10,,,8.20280555556e-11,,2.0507e-10,8.05105555556e-08,,3.48905555556e-07,1.55443055556e-08,6.69669444444e-06,0.00171146111111,5.29080555556e-06,,,3.28111111111e-07,8.91644444444e-05,2.84227777778e-05,4.10138888889e-06,0.00122590555556,0.0001035,2.0348e-05,0.000728188888889,0.000487911111111,9.80725e-06,,,3.19908333333e-06,2.58388333333e-06,2.21475555556e-06,1.27143333333e-06,,1.23041944444e-05,1.55853333333e-05,0.000442025,8.17827777778e-09,2.04515e-07,9.78341666667e-09,2.84497222222e-08,9.73766666667e-08,3.39913888889e-09,1.81650555556e-08,2.18474722222e-08,1.32886111111e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.07434722222e-11,1.00967777778e-09,,,5.49413888889e-10,1.657625e-11,6.85275e-11,2.90316666667e-11,4.14869444444e-12,2.90316666667e-11,5.18586111111e-11,0.000314091666667,0.000421855555556,1.11541388889e-09,1.03717222222e-11,8.88391666667e-09,9.68213888889e-10,0.000863880555556,0.000410138888889,0.000250692777778,3.39586111111,4.34431111574e-05,45.8702777778,45.8702777778,3.40688888889
2122025241,0.000780172222222,6.22347222222e-05,6.65719444444e-07,1.38425277778e-07,6.98886111111e-08,2.84308333333e-05,9.19305555556e-07,3.75069444444e-07,3.06405555556e-06,1.73278055556e-08,,4.56277777778e-07,1.11595277778e-05,,3.01663888889e-07,,1.34401388889e-06,4.12155555556e-07,5.72558333333e-05,9.93897222222e-06,5.71655555556e-06,3.81391666667e-05,5.15391666667e-05,,3.47341666667e-07,1.98779722222e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.65719444444e-07,1.38425277778e-07,2.84308333333e-05,9.19305555556e-07,3.75069444444e-07,3.06405555556e-06,1.73278055556e-08,4.56277777778e-07,1.04094166667e-05,3.01663888889e-07,6.61666666667e-07,4.12155555556e-07,1.09561944444e-07,6.98886111111e-08,1.87765e-07,1.85106666667e-08,9.73761111111e-08,,1.93397222222e-08,2.22597222222e-08,3.60980555556e-08,1.28649444444e-08,1.26956666667e-10,,,8.46377777778e-11,,2.11594166667e-10,8.30719444444e-08,,3.60005555556e-07,1.60388611111e-08,6.90975e-06,0.00202115277778,5.45913888889e-06,,,3.3855e-07,9.20011111111e-05,2.93269444444e-05,4.23188888889e-06,0.00497819444444,0.000107944444444,5.68541666667e-05,0.00295702777778,0.00198131666667,3.98255555556e-05,,,3.30086111111e-06,2.66608888889e-06,2.28521944444e-06,1.31188611111e-06,,1.26956666667e-05,1.60811666667e-05,0.000456088888889,1.75549722222e-08,4.39e-07,2.10005e-08,6.10683333333e-08,2.09022777778e-07,7.29638888889e-09,3.89919444444e-08,4.68963888889e-08,2.85244444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,4.45266666667e-11,2.16731388889e-09,,,1.17933888889e-09,3.55816666667e-11,1.47096944444e-10,6.23175e-11,8.90533333333e-12,6.23175e-11,1.11316666667e-10,0.000324083333333,0.000435277777778,2.39428055556e-09,2.22633333333e-11,1.90696944444e-08,2.07831111111e-09,0.000891366666667,0.000423188888889,0.000258668611111,9.48833333333,0.000121384366552,128.166111111,128.166111111,9.49972222222
2132025241,0.000918716666667,0.000142565833333,7.83936111111e-07,1.63006666667e-07,8.22991666667e-08,3.34797222222e-05,1.08255277778e-06,4.41672222222e-07,3.60816666667e-06,2.04048333333e-08,,5.373e-07,1.31412222222e-05,,3.55233333333e-07,,1.58267777778e-06,4.85344444444e-07,0.00013116,2.27679722222e-05,1.30952777778e-05,8.73680555556e-05,0.000118064722222,,7.95683333333e-07,4.55358333333e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.83936111111e-07,1.63006666667e-07,3.34797222222e-05,1.08255277778e-06,4.41672222222e-07,3.60816666667e-06,2.04048333333e-08,5.373e-07,1.22578888889e-05,3.55233333333e-07,7.79166666667e-07,4.85344444444e-07,1.29017777778e-07,8.22991666667e-08,2.21107777778e-07,2.179775e-08,1.14668055556e-07,,2.27740277778e-08,2.62125555556e-08,4.25080555556e-08,1.51494444444e-08,1.49501111111e-10,,,9.96675e-11,,2.49168611111e-10,9.78236111111e-08,,4.23936111111e-07,1.8887e-08,8.13675e-06,0.00290986111111,6.42855555556e-06,,,3.98669444444e-07,0.000108338611111,3.45347222222e-05,4.98336111111e-06,0.00807088888889,0.000113888888889,9.93805555556e-05,0.00479411111111,0.00321222222222,6.45669444444e-05,,,3.88702777778e-06,3.13952777778e-06,2.69102222222e-06,1.54484722222e-06,,1.49501111111e-05,1.89368333333e-05,0.000537080555556,4.02144444444e-08,1.00564722222e-06,4.81075e-08,1.39893611111e-07,4.78825e-07,1.67143888889e-08,8.93219444444e-08,1.07429166667e-07,6.53433333333e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.02000555556e-10,4.96483333333e-09,,,2.70160277778e-09,8.15094444444e-11,3.36966666667e-10,1.42755277778e-10,2.04001111111e-11,1.42755277778e-10,2.55001388889e-10,0.000381633333333,0.000512572222222,5.48475e-09,5.10002777778e-11,4.36844444444e-08,4.76094444444e-09,0.00104965277778,0.000498336111111,0.000304602777778,16.5854722222,0.000212178372127,224.032777778,224.032777778,16.5988888889
2142025241,0.00101121388889,0.000163194444444,8.62866666667e-07,1.79418888889e-07,9.05855555556e-08,3.68505555556e-05,1.19155e-06,4.86141666667e-07,3.97144444444e-06,2.24593055556e-08,,5.914e-07,1.44643333333e-05,,3.91e-07,,1.74203055556e-06,5.34211111111e-07,0.000150138333333,2.60624166667e-05,1.49901111111e-05,0.000100009722222,0.000135148333333,,9.10813888889e-07,5.21247222222e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,8.62866666667e-07,1.79418888889e-07,3.68505555556e-05,1.19155e-06,4.86141666667e-07,3.97144444444e-06,2.24593055556e-08,5.914e-07,1.34920833333e-05,3.91e-07,8.57616666667e-07,5.34211111111e-07,1.42007777778e-07,9.05855555556e-08,2.4337e-07,2.39924444444e-08,1.26213333333e-07,,2.50670277778e-08,2.88516666667e-08,4.67880555556e-08,1.66747777778e-08,1.64553611111e-10,,,1.097025e-10,,2.74256111111e-10,1.07673055556e-07,,4.66619444444e-07,2.07886111111e-08,8.956e-06,0.00347297222222,7.07580555556e-06,,,4.38811111111e-07,0.000119246666667,3.80119444444e-05,5.48511111111e-06,0.0110133611111,0.000103861111111,0.000142796944444,0.00654194444444,0.00438330555556,8.81069444444e-05,,,4.27838888889e-06,3.45563888889e-06,2.96197222222e-06,1.70038888889e-06,,1.64553611111e-05,2.08434722222e-05,0.000591155555556,4.60333333333e-08,1.15116111111e-06,5.50683333333e-08,1.60135555556e-07,5.48108333333e-07,1.91328888889e-08,1.02246388889e-07,1.22973611111e-07,7.47980555556e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.16759722222e-10,5.68322222222e-09,,,3.09252777778e-09,9.33033333333e-11,3.85725e-10,1.63411388889e-10,2.33519166667e-11,1.63411388889e-10,2.919e-10,0.000420058333333,0.000564180555556,6.27838888889e-09,5.83797222222e-11,5.00052777778e-08,5.44983333333e-09,0.00115533611111,0.000548511111111,0.000335272222222,23.8311666667,0.00030487233803,321.905555556,321.905555556,23.8459444444
2152025241,0.000859925,0.000236736944444,7.33772222222e-07,1.52575555556e-07,7.70327777778e-08,3.13372222222e-05,1.01327777778e-06,4.13408333333e-07,3.37727777778e-06,1.90991111111e-08,,5.02919444444e-07,1.23002777778e-05,,3.325e-07,,1.4814e-06,4.54286111111e-07,0.000217797222222,3.78072222222e-05,2.17453611111e-05,0.000145078611111,0.000196051944444,,1.32126666667e-06,7.56144444444e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.33772222222e-07,1.52575555556e-07,3.13372222222e-05,1.01327777778e-06,4.13408333333e-07,3.37727777778e-06,1.90991111111e-08,5.02919444444e-07,1.14734722222e-05,3.325e-07,7.29305555556e-07,4.54286111111e-07,1.20761666667e-07,7.70327777778e-08,2.06958611111e-07,2.04028611111e-08,1.07330277778e-07,,2.13166666667e-08,2.45351666667e-08,3.97880555556e-08,1.41800277778e-08,1.39934444444e-10,,,9.32897222222e-11,,2.33223888889e-10,9.15636111111e-08,,3.96808333333e-07,1.76783888889e-08,7.61605555556e-06,0.00382727777778,6.01716666667e-06,,,3.73158333333e-07,0.000101405833333,3.23247222222e-05,4.66447222222e-06,0.0124891111111,0.000142138611111,0.000179003055556,0.00741852777778,0.00497066666667,9.99127777778e-05,,,3.63830555556e-06,2.93861111111e-06,2.51881944444e-06,1.44598888889e-06,,1.39934444444e-05,1.77250277778e-05,0.000502711111111,6.67780555556e-08,1.669925e-06,7.98844444444e-08,2.32299722222e-07,7.95108333333e-07,2.7755e-08,1.48323055556e-07,1.78391111111e-07,1.08505277778e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.69376666667e-10,8.24433333333e-09,,,4.48613888889e-09,1.3535e-10,5.59547222222e-10,2.37051666667e-10,3.38752777778e-11,2.37051666667e-10,4.23441666667e-10,0.000357211111111,0.000479772222222,9.10769444444e-09,8.46883333333e-11,7.254e-08,7.90577777778e-09,0.000982483333333,0.000466447222222,0.000285111111111,29.8736111111,0.000382172994782,403.525,403.525,29.8861111111
2162025241,0.000896822222222,0.000236736944444,7.65258333333e-07,1.59122222222e-07,8.03380555556e-08,3.26819444444e-05,1.05675833333e-06,4.31147222222e-07,3.52219444444e-06,1.99186388889e-08,,5.24497222222e-07,1.28280833333e-05,,3.46769444444e-07,,1.54496666667e-06,4.73777777778e-07,0.000217797222222,3.78072222222e-05,2.17453611111e-05,0.000145078611111,0.000196051944444,,1.32126666667e-06,7.56144444444e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.65258333333e-07,1.59122222222e-07,3.26819444444e-05,1.05675833333e-06,4.31147222222e-07,3.52219444444e-06,1.99186388889e-08,5.24497222222e-07,1.19658055556e-05,3.46769444444e-07,7.606e-07,4.73777777778e-07,1.25943333333e-07,8.03380555556e-08,2.15839166667e-07,2.12783333333e-08,1.11935555556e-07,,2.22313611111e-08,2.55879444444e-08,4.14952777778e-08,1.47884722222e-08,1.45938888889e-10,,,9.72925e-11,,2.43231388889e-10,9.54927777778e-08,,4.13833333333e-07,1.84369444444e-08,7.94286111111e-06,0.00455183333333,6.27536111111e-06,,,3.89169444444e-07,0.000105756944444,3.37119444444e-05,4.86463888889e-06,0.0162056111111,0.000210277777778,0.0002414725,0.00962613888889,0.00644983333333,0.000129645,,,3.79441666667e-06,3.06472222222e-06,2.6269e-06,1.50803611111e-06,,1.45938888889e-05,1.84855833333e-05,0.000524283333333,6.67780555556e-08,1.669925e-06,7.98844444444e-08,2.32299722222e-07,7.95108333333e-07,2.7755e-08,1.48323055556e-07,1.78391111111e-07,1.08505277778e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.69376666667e-10,8.24433333333e-09,,,4.48613888889e-09,1.3535e-10,5.59547222222e-10,2.37051666667e-10,3.38752777778e-11,2.37051666667e-10,4.23441666667e-10,0.000372538888889,0.000500358333333,9.10769444444e-09,8.46883333333e-11,7.254e-08,7.90577777778e-09,0.00102464166667,0.000486463888889,0.000297344444444,40.2988888889,0.000515546421434,544.35,544.35,40.3122222222
2212025241,0.000689336111111,3.45463888889e-05,5.88208333333e-07,1.22308333333e-07,6.17513888889e-08,2.51206944444e-05,8.12269444444e-07,3.314e-07,2.7073e-06,1.53103055556e-08,,4.03152777778e-07,9.86022222222e-06,,2.66540833333e-07,,1.18752777778e-06,3.64166666667e-07,3.17825e-05,5.51708333333e-06,3.17322222222e-06,2.11708333333e-05,2.86091666667e-05,,1.92808333333e-07,1.10341944444e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,5.88208333333e-07,1.22308333333e-07,2.51206944444e-05,8.12269444444e-07,3.314e-07,2.7073e-06,1.53103055556e-08,4.03152777778e-07,9.19744444444e-06,2.66540833333e-07,5.84630555556e-07,3.64166666667e-07,9.68055555556e-08,6.17513888889e-08,1.65903333333e-07,1.63554444444e-08,8.60386111111e-08,,1.70879722222e-08,1.9668e-08,3.1895e-08,1.13670555556e-08,1.12175e-10,,,7.47833333333e-11,,1.86958055556e-10,7.33997222222e-08,,3.18091666667e-07,1.41714166667e-08,6.10522222222e-06,0.001599625,4.82352777778e-06,,,2.99133333333e-07,8.12894444444e-05,2.59123888889e-05,3.73916666667e-06,0.000762527777778,0.000194944444444,1.61954722222e-05,0.000452941666667,0.000303486111111,6.10022222222e-06,,,2.91655555556e-06,2.35567222222e-06,2.01914722222e-06,1.15914166667e-06,,1.12175e-05,1.42088055556e-05,0.000402986111111,9.74469444444e-09,2.43686666667e-07,1.16573055556e-08,3.38986111111e-08,1.16027777778e-07,4.05019444444e-09,2.16443055556e-08,2.60320277778e-08,1.58338333333e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.47165833333e-11,1.20306944444e-09,,,6.54647222222e-10,1.97511944444e-11,8.16530555556e-11,3.45922222222e-11,4.94330555556e-12,3.45922222222e-11,6.17913888889e-11,0.00028635,0.000384597222222,1.32905555556e-09,1.23582777778e-11,1.05855e-08,1.15366388889e-09,0.000787583333333,0.000373916666667,0.000228551388889,2.70283888889,3.45775942535e-05,36.5094444444,36.5094444444,2.71291388889
2222025241,0.000901825,0.000103166388889,7.69527777778e-07,1.6001e-07,8.07863888889e-08,3.28641666667e-05,1.06265277778e-06,4.33552777778e-07,3.54183333333e-06,2.002975e-08,,5.27425e-07,1.28996388889e-05,,3.48702777778e-07,,1.55358611111e-06,4.76422222222e-07,9.49127777778e-05,1.64758611111e-05,9.47630555556e-06,6.32230555556e-05,8.54366666667e-05,,5.75788888889e-07,3.29516666667e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.69527777778e-07,1.6001e-07,3.28641666667e-05,1.06265277778e-06,4.33552777778e-07,3.54183333333e-06,2.002975e-08,5.27425e-07,1.20325555556e-05,3.48702777778e-07,7.64841666667e-07,4.76422222222e-07,1.26646111111e-07,8.07863888889e-08,2.17043333333e-07,2.13970555556e-08,1.1256e-07,,2.23553888889e-08,2.57306944444e-08,4.17266666667e-08,1.48709722222e-08,1.46753055556e-10,,,9.78352777778e-11,,2.44588333333e-10,9.60252777778e-08,,4.16141666667e-07,1.85398055556e-08,7.98719444444e-06,0.00365927777778,6.31038888889e-06,,,3.91341666667e-07,0.000106346944444,3.39e-05,4.89177777778e-06,0.00549683333333,0.000169361111111,7.15363888889e-05,0.00326513888889,0.00218774444444,4.39747222222e-05,,,3.81558333333e-06,3.08180555556e-06,2.64155555556e-06,1.51644722222e-06,,1.46753055556e-05,1.85887222222e-05,0.000527208333333,2.91008333333e-08,7.27727777778e-07,3.48125e-08,1.01232777778e-07,3.46497222222e-07,1.20952222222e-08,6.46369444444e-08,7.77402777778e-08,4.7285e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,7.38119444444e-11,3.59275e-09,,,1.95499166667e-09,5.89836111111e-11,2.438425e-10,1.03303611111e-10,1.47623611111e-11,1.03303611111e-10,1.84529444444e-10,0.000374619444444,0.00050315,3.969e-09,3.69058333333e-11,3.16119444444e-08,3.44522222222e-09,0.00103035833333,0.000489177777778,0.000299002777778,11.9386111111,0.000152731081162,161.264166667,161.264166667,11.9518055556
2232025241,0.000866133333333,0.000133363611111,7.39072222222e-07,1.536775e-07,7.75891666667e-08,3.15636111111e-05,1.02059722222e-06,4.16394444444e-07,3.40166666667e-06,1.92370277778e-08,,5.0655e-07,1.23891388889e-05,,3.34902777778e-07,,1.4921e-06,4.57566666667e-07,0.000122694166667,2.12983611111e-05,1.22500555556e-05,8.17286111111e-05,0.000110444166667,,7.44325e-07,4.25966666667e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.39072222222e-07,1.536775e-07,3.15636111111e-05,1.02059722222e-06,4.16394444444e-07,3.40166666667e-06,1.92370277778e-08,5.0655e-07,1.15563611111e-05,3.34902777778e-07,7.34572222222e-07,4.57566666667e-07,1.21633888889e-07,7.75891666667e-08,2.08453333333e-07,2.05502222222e-08,1.08105277778e-07,,2.14706388889e-08,2.47123611111e-08,4.00752777778e-08,1.42824444444e-08,1.40945e-10,,,9.39633333333e-11,,2.34908333333e-10,9.2225e-08,,3.99672222222e-07,1.78060555556e-08,7.67108333333e-06,0.00439869444444,6.06063888889e-06,,,3.75852777778e-07,0.000102138055556,3.25583333333e-05,4.69816666667e-06,0.00804063888889,0.000181055555556,0.000115606944444,0.00477613888889,0.00320016666667,6.4325e-05,,,3.66458333333e-06,2.95983333333e-06,2.53701111111e-06,1.45643333333e-06,,1.40945e-05,1.78530277778e-05,0.000506341666667,3.76188888889e-08,9.40736111111e-07,4.50022222222e-08,1.30863888889e-07,4.47916666667e-07,1.56355e-08,8.35563888889e-08,1.00495e-07,6.11255555556e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,9.54166666667e-11,4.64436111111e-09,,,2.52722222222e-09,7.62480555556e-11,3.15216666667e-10,1.33540833333e-10,1.90833333333e-11,1.33540833333e-10,2.38541666667e-10,0.000359791666667,0.000483236111111,5.13072222222e-09,4.77083333333e-11,4.08647222222e-08,4.45363888889e-09,0.000989580555556,0.000469816666667,0.000287169444444,19.2934722222,0.000246821736262,260.611666667,260.611666667,19.3061111111
2242025241,0.000852497222222,0.000211017222222,7.27433333333e-07,1.51257777778e-07,7.63675e-08,3.10666666667e-05,1.00452777778e-06,4.09838888889e-07,3.34808333333e-06,1.89341388889e-08,,4.98575e-07,1.21940555556e-05,,3.29627777778e-07,,1.46860555556e-06,4.50361111111e-07,0.000194135277778,3.36997222222e-05,1.93828333333e-05,0.000129316666667,0.000174752222222,,1.17772222222e-06,6.73994444444e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,7.27433333333e-07,1.51257777778e-07,3.10666666667e-05,1.00452777778e-06,4.09838888889e-07,3.34808333333e-06,1.89341388889e-08,4.98575e-07,1.13743888889e-05,3.29627777778e-07,7.23005555556e-07,4.50361111111e-07,1.19718611111e-07,7.63675e-08,2.05171111111e-07,2.02266388889e-08,1.06403055556e-07,,2.11325555556e-08,2.432325e-08,3.94444444444e-08,1.40575555556e-08,1.38725833333e-10,,,9.24838888889e-11,,2.31209722222e-10,9.07727777778e-08,,3.93380555556e-07,1.75256944444e-08,7.55027777778e-06,0.00478169444444,5.96522222222e-06,,,3.69936111111e-07,0.00010053,3.20455555556e-05,4.62419444444e-06,0.0113850555556,0.000239028055556,0.000164930833333,0.00676272222222,0.00453125,9.10802777778e-05,,,3.60686111111e-06,2.91325e-06,2.49706388889e-06,1.4335e-06,,1.38725833333e-05,1.75719444444e-05,0.000498369444444,5.95230555556e-08,1.4885e-06,7.12055555556e-08,2.07061944444e-07,7.08727777778e-07,2.47396111111e-08,1.32208888889e-07,1.5901e-07,9.67169444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.50975e-10,7.34863888889e-09,,,3.99875e-09,1.20645277778e-10,4.98755555556e-10,2.11297777778e-10,3.0195e-11,2.11297777778e-10,3.77438888889e-10,0.000354127777778,0.000475627777778,8.11822222222e-09,7.54875e-11,6.46588888889e-08,7.04686111111e-09,0.000973997222222,0.000462419444444,0.000282647222222,27.5250833333,0.000352129313057,371.802777778,371.802777778,27.5375277778
2252025241,0.000817472222222,0.000299502777778,6.97547222222e-07,1.45043333333e-07,7.323e-08,2.97902777778e-05,9.63255555556e-07,3.93e-07,3.21055555556e-06,1.815625e-08,,4.78091666667e-07,1.16930833333e-05,,3.16086111111e-07,,1.40826944444e-06,4.31858333333e-07,0.000275541388889,4.78311111111e-05,2.75104722222e-05,0.000183543055556,0.000248031111111,,1.671575e-06,9.56622222222e-06,,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,,,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,,,3.0125e-15,1.66287222222e-15,3.68722222222e-15,,6.97547222222e-07,1.45043333333e-07,2.97902777778e-05,9.63255555556e-07,3.93e-07,3.21055555556e-06,1.815625e-08,4.78091666667e-07,1.09070833333e-05,3.16086111111e-07,6.93302777778e-07,4.31858333333e-07,1.148e-07,7.323e-08,1.96741944444e-07,1.93956666667e-08,1.02031666667e-07,,2.02643611111e-08,2.33239444444e-08,3.78238888889e-08,1.348e-08,1.33026388889e-10,,,8.86841666667e-11,,2.21710555556e-10,8.70436111111e-08,,3.77219444444e-07,1.68056666667e-08,7.24008333333e-06,0.0051375,5.72013888889e-06,,,3.54736111111e-07,9.63997222222e-05,3.07291666667e-05,4.43422222222e-06,0.0142275833333,0.000271138611111,0.000210595277778,0.00845119444444,0.00566258333333,0.000113820833333,,,3.45869444444e-06,2.79355555556e-06,2.394475e-06,1.37460555556e-06,,1.33026388889e-05,1.685e-05,0.000477894444444,8.44827777778e-08,2.11266944444e-06,1.01064166667e-07,2.93888888889e-07,1.00591666667e-06,3.51136111111e-08,1.87647777778e-07,2.256875e-07,1.37273333333e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.14283333333e-10,1.04301388889e-08,,,5.67552777778e-09,1.71235277778e-10,7.079e-10,2.999e-10,4.28566666667e-11,2.999e-10,5.35708333333e-10,0.000339577777778,0.000456086111111,1.15224166667e-08,1.07141666667e-10,9.17722222222e-08,1.00018055556e-08,0.000933983333333,0.000443422222222,0.000271035555556,35.1458333333,0.000449623954127,474.744444444,474.744444444,35.1577777778
